0.0397635876276426,-0.00626005817557963,-0.00690119026180157,0,0,0,0.0107161156397618,1.11937237323244e-06,0.0617435804214747,3.23288630672854,0.000168195791779135,-0.561094505127368
0.0397827569045228,-0.00613323996798033,-0.0069045837661201,0,0,0,0.0106527326241144,1.11297192241097e-06,0.0613778122744512,3.21373473136433,0.000167125324696228,-0.557775778174981
0.039801533543411,-0.00600636128066724,-0.00690790910272438,0,0,0,0.0105473064854443,1.10216174058169e-06,0.0607698142301676,3.18190002825503,0.00016539230811417,-0.55225567843975
0.0398199173596406,-0.00587942336598339,-0.00691116623786136,0,0,0,0.0104002525423874,1.08698329974095e-06,0.059921985909342,3.13750784124742,0.000163004317639777,-0.544555951954685
0.0398379081724344,-0.00575242747684909,-0.00691435513845764,0,0,0,0.0102121504109681,1.06749559486867e-06,0.0588376734312482,3.08073337273669,0.000159971588513759,-0.534706947343985
0.0398555058048862,-0.00562537486675631,-0.00691747577211627,0,0,0,0.00998374171998301,1.04377490862734e-06,0.0575211562075916,3.01180069219539,0.000156306971204806,-0.52274749620081
0.0398727100839641,-0.00549826678975486,-0.00692052810711724,0,0,0,0.00971592718693776,1.0159145056147e-06,0.0559776300531574,2.93098185184909,0.000152025876143725,-0.508724759983668
0.0398895208405297,-0.00537110450043152,-0.00692351211242091,0,0,0,0.00940976306605479,9.84024257838841e-07,0.0542131866798271,2.83859581298553,0.000147146207834128,-0.492694044034558
0.0399059379093258,-0.00524388925391285,-0.00692642775766584,0,0,0,0.00906645698236466,9.48230202930991e-07,0.052234789654916,2.73500718713617,0.000141688288624612,-0.474718579452491
0.0399219611289797,-0.00511662230584293,-0.00692927501316928,0,0,0,0.00868736316831068,9.08674036711312e-07,0.0500502469187121,2.62062479709788,0.000135674772474514,-0.454869273682692
0.0399375903420048,-0.00498930491236814,-0.00693205384992756,0,0,0,0.00827397712165411,8.65512542461686e-07,0.0476681799696659,2.49590006347324,0.000129130549079692,-0.433224430805166
0.0399528253948003,-0.00486193833013016,-0.00693476423961598,0,0,0,0.00782792970576083,8.18916959125384e-07,0.0450979898388873,2.36132522309938,0.000122082638774127,-0.409869442626438
0.0399676661376665,-0.00473452381625768,-0.00693740615459142,0,0,0,0.00735098071553615,7.69072291016045e-07,0.0423498199881882,2.21743138639403,0.000114560078655974,-0.384896451792674
0.039982112424789,-0.00460706262834418,-0.00693997956788969,0,0,0,0.00684501193439125,7.16176561932994e-07,0.0394345162780931,2.06478644128547,0.000106593800427309,-0.358403988253301
0.0399961641142394,-0.00447955602444096,-0.00694248445322556,0,0,0,0.00631201970964385,6.60440016738714e-07,0.0363635841638624,1.90399281200153,9.82165004699088e-05,-0.330496580509887
0.0400098210679953,-0.00435200526304468,-0.00694492078499624,0,0,0,0.00575410707563805,6.02084273582731e-07,0.0331491432884013,1.73568508155992,8.94625027116138e-05,-0.301284343183669
0.0400230831519271,-0.00422441160308344,-0.00694728853827916,0,0,0,0.00517347545566746,5.41341430500794e-07,0.0298038796512834,1.56052748734407,8.03676148706368e-05,-0.270882542529245
0.0400359502358009,-0.00409677630390712,-0.00694958768883234,0,0,0,0.00457241597544289,4.78453129688588e-07,0.0263409955426472,1.37921129964819,7.09689786884836e-05,-0.239411141608822
0.0400484221932803,-0.00396910062527202,-0.00695181821309484,0,0,0,0.00395330042238099,4.13669583572853e-07,0.0227741574395545,1.19245209353691,6.13049147934176e-05,-0.206994326921662
0.0400604989019252,-0.00384138582732845,-0.00695398008818644,0,0,0,0.00331857188639147,3.4724856662627e-07,0.019117442070458,1.00098692478744,5.14147628507195e-05,-0.173760018356847
0.0400721802432081,-0.00371363317060956,-0.00695607329191049,0,0,0,0.00267073511909197,2.79454376867573e-07,0.0153852808606165,0.805571421058304,4.1338717683262e-05,-0.139839364402953
0.0400834661024964,-0.0035858439160189,-0.00695809780275087,0,0,0,0.00201234664949438,2.1055677149257e-07,0.0115924029777036,0.606976799764398,3.11176620572588e-05,-0.105366224606583
0.0400943563690535,-0.00345801932481649,-0.00696005359987213,0,0,0,0.00134600469517362,1.40829880898191e-07,0.00775377720241293,0.405986824429015,2.07929968422944e-05,-0.0704766413224127
0.0401048509360582,-0.00333016065861051,-0.0069619406631229,0,0,0,0.000674338908728292,7.05511055185378e-08,0.00388455285344033,0.20339471152311,1.04064692674022e-05,-0.0353083028391068
0.0401149497005931,-0.00320226917933927,-0.00696375897303379,0,0,0,1.48352248613514e-17,1.55200352028834e-21,8.54580595740805e-17,0,0,0
0.0401246525636385,-0.00307434614926007,-0.00696550851081646,0,0,0,-0.000674350724993623,-7.05428507669259e-08,-0.00388455080217734,-0.203394604120383,-1.03844902210374e-05,0.0353089215370907
0.0401339594300937,-0.00294639283094367,-0.00696718925836718,0,0,0,-0.00134605186712615,-1.40796959165722e-07,-0.00775376901352501,-0.405986395664449,-2.0705253664954e-05,0.0704791112391863
0.0401428702087571,-0.00281841048725068,-0.00696880119826343,0,0,0,-0.00201245243777834,-2.10483061351259e-07,-0.0115923846132239,-0.606975838212822,-3.09208876710648e-05,0.105371763666195
0.0401513848123346,-0.00269040038132464,-0.00697034431376536,0,0,0,-0.00267092232154934,-2.79324238166711e-07,-0.0153852483629197,-0.805569719501145,-4.09905049678857e-05,0.139849166297188
0.0401595031574535,-0.00256236377658227,-0.00697181858881818,0,0,0,-0.00331886265676799,-3.47047025894769e-07,-0.0191173915937325,-1.00098428186064,-5.0873901533055e-05,0.173775243052707
0.0401672251646444,-0.00243430193669546,-0.00697322400804905,0,0,0,-0.00395371609283516,-4.13382512400144e-07,-0.0227740852806145,-1.1924483153442,-6.05317212874905e-05,0.207016091367955
0.0401745507583425,-0.00230621612558568,-0.00697456055676718,0,0,0,-0.00457297688391012,-4.78067414230427e-07,-0.026340898170902,-1.37920620133026,-6.99256169350574e-05,0.23944051069698
0.0401814798669059,-0.00217810760740458,-0.00697582822096722,0,0,0,-0.00517420077910647,-5.40845130190421e-07,-0.0298037537376854,-1.56052089459425,-7.9018406272382e-05,0.270920520362121
0.0401880124226032,-0.00204997764652288,-0.00697702698732688,0,0,0,-0.00575501467015564,-6.01466767340048e-07,-0.0331489857332001,-1.73567683207738,-8.77742233178671e-05,0.301331864704495
0.0401941483616147,-0.00192182750752063,-0.00697815684320725,0,0,0,-0.00631312595845782,-6.5969213520421e-07,-0.0363633921229973,-1.90398275687322,-9.61586636281249e-05,0.330554503541645
0.0401998876240334,-0.00179365845517474,-0.00697921777665297,0,0,0,-0.00684633160455092,-7.15290704160644e-07,-0.0394342871880669,-2.0647744462884,-0.000104138923198173,0.358473085996612
0.0402052301538638,-0.00166547175444372,-0.00698020977639199,0,0,0,-0.007352526824273,-7.68042524106066e-07,-0.0423495515892676,-2.2174173332101,-0.000111683930373049,0.38497740582795
0.0402101758990371,-0.00153726867045652,-0.00698113283183819,0,0,0,-0.00782971339729193,-8.17739099893983e-07,-0.0450976801964902,-2.36130901043518,-0.000118764470221712,0.40996283646332
0.0402147248113931,-0.00140905046850154,-0.00698198693308827,0,0,0,-0.00827600755520529,-8.64184220019502e-07,-0.0476678274937991,-2.49588160807779,-0.000125353300860752,0.433330744019436
0.0402188768466804,-0.00128081841401123,-0.00698277207092175,0,0,0,-0.00868964741806805,-9.0719473498589e-07,-0.0500498503813399,-2.62060403467206,-0.000131425261260397,0.454988876677746
0.0402226319645754,-0.00115257377254968,-0.00698348823680427,0,0,0,-0.00906899994999948,-9.46601282579949e-07,-0.0522343482051454,-2.73498407312778,-0.000136957370081685,0.474851728879157
0.0402259901286688,-0.00102431780980708,-0.00698413542288524,0,0,0,-0.00941256740640036,-9.82248957145368e-07,-0.0542126998568097,-2.83857032326483,-0.000141928915153172,0.492840878899547
0.0402289513064665,-0.000896051791574654,-0.00698471362199805,0,0,0,-0.00971899324732761,-1.01399791983586e-06,-0.0559770977966196,-2.93095398326018,-0.000146321533227197,0.508885298473327
0.0402315154693909,-0.000767776983744759,-0.0069852228276602,0,0,0,-0.00998706749368676,-1.0417239480906e-06,-0.057520578865918,-3.01177046297943,-0.000150119279693277,0.522921633243036
0.0402336825927794,-0.000639494652292776,-0.00698566303407304,0,0,0,-0.0102157315050865,-1.06531892156122e-06,-0.0588370517670545,-3.08070082282368,-0.000153308687984195,0.53489445292721
0.0402354526558983,-0.000511206063257708,-0.00698603423612429,0,0,0,-0.0104040821604913,-1.0846912429877e-06,-0.0599213211024885,-3.13747303241402,-0.000155878818437908,0.544756470218843
0.0402368256419252,-0.000382912482743573,-0.00698633642938485,0,0,0,-0.0105513754251618,-1.09976619234781e-06,-0.0607691078781773,-3.18186304414641,-0.000157821296436845,0.552468727549972
0.0402378015379488,-0.000254615176899946,-0.00698656961010882,0,0,0,-0.0106570292897936,-1.11048621267133e-06,-0.0613770663903111,-3.2136956773791,-0.000159130339689745,0.558000750984582
0.0402383803349877,-0.000126315411905354,-0.00698673377523674,0,0,0,-0.010720626070251,-1.11681112690407e-06,-0.061742797428813,-3.23284530976619,-0.000159802774557791,0.561330670632428
0.0402385652964255,-6.21668297191823e-05,-0.0069868283298268,0,0,0,-0.0107419140588015,-1.11871828458535e-06,-0.0618648577454345,-3.23923637300604,-0.000159838041395726,0.562445307107433
